Time,layout.dim,layout.data_offset,data_0,data_1,data_2,data_3,data_4,data_5,data_6,data_7,data_8,data_9,data_10,data_11,data_12,data_13,data_14
1692309246.9815261,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.020438915118575096,0.07505228370428085,0.3389112055301666,-0.0003940182796213776,0.0,-0.01730341464281082,0.07577800750732422,0.3481663763523102,-0.5114530920982361,2.0,0.05867422744631767,0.0749182477593422,0.3530908524990082,0.5835310816764832
1692309247.08414,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.020488815382122993,0.07522626966238022,0.3424922227859497,-0.02666778489947319,0.0,-0.017381951212882996,0.07585077732801437,0.3498874306678772,-0.5023505091667175,2.0,0.05865950882434845,0.0747973769903183,0.3539051115512848,0.5677704811096191
1692309247.1786582,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.020486116409301758,0.07541543990373611,0.3443717956542969,-0.00039861741242930293,0.0,-0.01744285598397255,0.07622640579938889,0.35423871874809265,-0.50038081407547,2.0,0.058083973824977875,0.07432436943054199,0.35301390290260315,0.5850743055343628
1692309247.2832093,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.020486121997237206,0.07485143095254898,0.3443719744682312,-0.00040335574885830283,0.0,-0.017358724027872086,0.07618675380945206,0.35545045137405396,-0.5091360807418823,2.0,0.058754853904247284,0.07510380446910858,0.35804304480552673,0.5821729302406311
1692309247.3784478,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.020508352667093277,0.07596712559461594,0.35033297538757324,-0.05072936415672302,0.0,-0.017588455229997635,0.07700002193450928,0.36056745052337646,-0.4864318072795868,2.0,0.05845724046230316,0.07499522715806961,0.3589474558830261,0.5667088031768799
1692309247.4846075,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.020535368472337723,0.07585228234529495,0.35233524441719055,0.016515666618943214,0.0,-0.0177114587277174,0.07655924558639526,0.35987094044685364,-0.506020188331604,2.0,0.058380190283060074,0.07522113621234894,0.36216843128204346,0.5587136745452881
1692309247.579017,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.020218664780259132,0.07571668922901154,0.3524271547794342,-0.02801504172384739,0.0,-0.017584092915058136,0.0763898566365242,0.36047011613845825,-0.4869441092014313,2.0,0.058509327471256256,0.07533007115125656,0.36482560634613037,0.5756608247756958
1692309247.6823761,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02058521658182144,0.07617796957492828,0.35583817958831787,-0.0004081586957909167,0.0,-0.01756942644715309,0.07736944407224655,0.36650022864341736,-0.493167906999588,2.0,0.05812399461865425,0.07466837763786316,0.36238718032836914,0.5837209820747375
1692309247.779454,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02063913457095623,0.07637321949005127,0.3597938120365143,-0.029755886644124985,0.0,-0.01733054779469967,0.07592308521270752,0.3610987663269043,-0.5165346264839172,2.0,0.058432694524526596,0.0755641832947731,0.36815980076789856,0.5676241517066956
1692309247.879887,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02059861645102501,0.07658296823501587,0.3607792258262634,0.029247714206576347,0.0,-0.017480168491601944,0.07701006531715393,0.3677222728729248,-0.5047274827957153,2.0,0.0588410422205925,0.07614856958389282,0.3717269003391266,0.5691544413566589
1692309247.9801216,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.021187694743275642,0.07598154991865158,0.3607286512851715,0.03032562881708145,0.0,-0.016875794157385826,0.07639449834823608,0.36765560507774353,-0.5065627694129944,2.0,0.05851144343614578,0.07486974447965622,0.36767998337745667,0.5815238952636719
1692309248.0888364,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.021201984956860542,0.07616692781448364,0.3621993660926819,-0.05536133423447609,0.0,-0.01693781279027462,0.07712989300489426,0.37257617712020874,-0.501825749874115,2.0,0.05943358317017555,0.075770802795887,0.37356674671173096,0.5638924241065979
1692309248.1854188,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02177652344107628,0.07538003474473953,0.36067670583724976,0.03139878436923027,0.0,-0.016189157962799072,0.07626698166131973,0.3691248595714569,-0.5175373554229736,2.0,0.05972231924533844,0.07489287108182907,0.37152940034866333,0.5679526925086975
1692309248.2884204,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02249544858932495,0.07619072496891022,0.3660048544406891,-0.029653610661625862,0.0,-0.015717899426817894,0.07651511579751968,0.37255361676216125,-0.5049639344215393,2.0,0.060774244368076324,0.07518275827169418,0.37529224157333374,0.542976438999176
1692309248.385638,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02349242940545082,0.07583000510931015,0.3668202757835388,-0.15246924757957458,0.0,-0.014646735973656178,0.07722090929746628,0.3767556846141815,-0.4876454174518585,2.0,0.061502255499362946,0.07463666051626205,0.3740552067756653,0.5710362792015076
1692309248.4842381,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.024194825440645218,0.07480109483003616,0.36186546087265015,-0.0004830065299756825,0.0,-0.013281685300171375,0.0759149044752121,0.37260666489601135,-0.5108059644699097,2.0,0.06271997094154358,0.07462922483682632,0.37401464581489563,0.5685554146766663
1692309248.581964,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.025499388575553894,0.07560065388679504,0.3660576343536377,-0.027376756072044373,0.0,-0.01267328392714262,0.07592219859361649,0.3726447522640228,-0.5121535062789917,2.0,0.06401325762271881,0.07528778165578842,0.3780972957611084,0.5544418096542358
1692309248.6829004,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.025974664837121964,0.07527154684066772,0.36274299025535583,-0.07331801950931549,0.0,-0.011811153031885624,0.07769227772951126,0.37982723116874695,-0.5001508593559265,2.0,0.06443989276885986,0.07516150176525116,0.37517592310905457,0.5356858968734741
1692309248.7801485,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.026893287897109985,0.0759366899728775,0.36457860469818115,-0.025126900523900986,0.0,-0.010849939659237862,0.07657450437545776,0.3728610575199127,-0.515709638595581,2.0,0.06507807224988937,0.07531438767910004,0.3744005560874939,0.5495481491088867
1692309248.8825023,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.027908729389309883,0.07568120211362839,0.36602678894996643,-0.0022826441563665867,0.0,-0.010261530056595802,0.07772139459848404,0.37998533248901367,-0.5039889216423035,2.0,0.06541690975427628,0.07435569912195206,0.3719194233417511,0.5675458312034607
1692309248.9798608,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.028345393016934395,0.07420909404754639,0.3618690073490143,-0.0005474229692481458,0.0,-0.009250428527593613,0.07619393616914749,0.3762553334236145,-0.5212447643280029,2.0,0.0668717548251152,0.07404059171676636,0.37414687871932983,0.5464712381362915
1692309249.085894,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.02953130193054676,0.0736166387796402,0.36187028884887695,-0.0005697142332792282,0.0,-0.008407200686633587,0.07471324503421783,0.37270915508270264,-0.522722601890564,2.0,0.06778857856988907,0.07327375560998917,0.3732978105545044,0.5338312387466431
1692309249.184913,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.030133377760648727,0.07444456964731216,0.3624943494796753,-0.049231696873903275,0.0,-0.0077999047935009,0.07535038143396378,0.37284883856773376,-0.523594081401825,2.0,0.06806278228759766,0.07365838438272476,0.3714361786842346,0.5376615524291992
1692309249.2862291,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.030729446560144424,0.07504124194383621,0.36250734329223633,-0.048029519617557526,0.0,-0.00719217536970973,0.07598827034235,0.3729899823665619,-0.5244603753089905,2.0,0.06906381249427795,0.07420001178979874,0.371073842048645,0.5493467450141907
1692309249.3842866,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.0307349544018507,0.07465025782585144,0.36206668615341187,0.0023173701483756304,0.0,-0.007158791180700064,0.07526876032352448,0.370869904756546,-0.5349007248878479,2.0,0.06854137033224106,0.07301641255617142,0.3674283027648926,0.5480297207832336
1692309249.4869094,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.030853580683469772,0.07261468470096588,0.3585042655467987,-0.02089337259531021,0.0,-0.006674785166978836,0.07356397807598114,0.3692629635334015,-0.527730405330658,2.0,0.06910516321659088,0.0717754065990448,0.367225706577301,0.5473642945289612
1692309249.5858734,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.031165538355708122,0.07350529730319977,0.35989105701446533,-0.1350005567073822,0.0,-0.006524377968162298,0.07470038533210754,0.3688819110393524,-0.5453609228134155,2.0,0.06963325291872025,0.07245633006095886,0.36765965819358826,0.5323085784912109
1692309249.6878588,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03126116096973419,0.07335840910673141,0.3533366024494171,-0.04126669839024544,0.0,-0.006182672921568155,0.0750310868024826,0.3668317198753357,-0.5207586884498596,2.0,0.06962320953607559,0.072862409055233,0.3644123077392578,0.5401674509048462
1692309249.7854865,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.031813040375709534,0.07292782515287399,0.35349467396736145,-0.08736688643693924,0.0,-0.005581892095506191,0.07441788911819458,0.3667677640914917,-0.5226791501045227,2.0,0.07093159854412079,0.07300188392400742,0.3673486113548279,0.5432779788970947
1692309249.8855567,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.032067302614450455,0.07132658362388611,0.35122227668762207,-0.05604679137468338,0.0,-0.005496539641171694,0.07174385339021683,0.359356552362442,-0.556260883808136,2.0,0.07112622261047363,0.07152766734361649,0.36523470282554626,0.54768967628479
1692309249.9833379,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03257882967591286,0.07235290110111237,0.3500218987464905,-0.0006014214013703167,0.0,-0.005058179143816233,0.07307331264019012,0.360149085521698,-0.5386725068092346,2.0,0.07124071568250656,0.0720837339758873,0.3612470030784607,0.5337675213813782
1692309250.085847,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03256071358919144,0.072280153632164,0.34914177656173706,-0.08914313465356827,0.0,-0.004891903139650822,0.07299824059009552,0.35765498876571655,-0.5651413798332214,2.0,0.07146763801574707,0.07185154408216476,0.3593922257423401,0.5375488996505737
1692309250.1826177,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.033266156911849976,0.07082914561033249,0.3468887507915497,-0.017276102676987648,0.0,-0.004580183420330286,0.07167113572359085,0.3568263053894043,-0.5390777587890625,2.0,0.07259684801101685,0.07079542428255081,0.3606685400009155,0.5073142051696777
1692309250.2872062,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03341088816523552,0.07074899971485138,0.34256863594055176,-0.01756482757627964,0.0,-0.003974738530814648,0.07209344953298569,0.35387733578681946,-0.5530204772949219,2.0,0.0720994770526886,0.07059328258037567,0.3552361726760864,0.5235852599143982
1692309250.3823326,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.034023817628622055,0.07199461758136749,0.34369340538978577,-0.08595874160528183,0.0,-0.003396720392629504,0.07269967347383499,0.35401496291160583,-0.5539381504058838,2.0,0.07218234986066818,0.07039064913988113,0.349931001663208,0.537833571434021
1692309250.4907532,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03518514335155487,0.07113867998123169,0.3436635732650757,-0.04336961731314659,0.0,-0.0025129837449640036,0.0719689205288887,0.3532240092754364,-0.5288046598434448,2.0,0.07330194860696793,0.06979426741600037,0.34980639815330505,0.5357921719551086
1692309250.5875072,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03497372195124626,0.07007133215665817,0.3404208719730377,-0.06427863985300064,0.0,-0.0025126845575869083,0.0713719055056572,0.35312697291374207,-0.5293130874633789,2.0,0.07328420132398605,0.06920527666807175,0.34972047805786133,0.5360534191131592
1692309250.6868591,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.035464778542518616,0.07084484398365021,0.33955636620521545,-0.03705615922808647,0.0,-0.0020741247572004795,0.07268223911523819,0.35391709208488464,-0.5108476281166077,2.0,0.07409995794296265,0.07032044976949692,0.3495480418205261,0.5108551979064941
1692309250.7842941,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.035035911947488785,0.07037965953350067,0.3371450901031494,-0.08046378940343857,0.0,-0.0025079569313675165,0.07202618569135666,0.3514605164527893,-0.537388265132904,2.0,0.07346256822347641,0.06969033181667328,0.3471655249595642,0.5299633741378784
1692309250.8873653,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03524550050497055,0.06884676218032837,0.3349674344062805,-0.053881388157606125,0.0,-0.002198378322646022,0.06994547694921494,0.347482293844223,-0.5250549912452698,2.0,0.07398297637701035,0.06839179992675781,0.34627801179885864,0.5193353891372681
1692309250.985891,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03579619899392128,0.06994595378637314,0.3349781334400177,-0.05308528244495392,0.0,-0.0016302119474858046,0.07112820446491241,0.34771355986595154,-0.5254272818565369,2.0,0.07448244094848633,0.06974305212497711,0.3459620177745819,0.5206812620162964
1692309251.0889103,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03516471013426781,0.06978780776262283,0.33317530155181885,-0.08219018578529358,0.0,-0.002195583889260888,0.07118057459592819,0.3459646701812744,-0.532592236995697,2.0,0.07392124831676483,0.0694781094789505,0.34396758675575256,0.5382339954376221
1692309251.1849463,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03515641763806343,0.06850696355104446,0.33271723985671997,-0.0404500812292099,0.0,-0.0021951787639409304,0.0700099915266037,0.34576883912086487,-0.5336608290672302,2.0,0.07410071045160294,0.06838696449995041,0.3441663682460785,0.5257765650749207
1692309251.2891657,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03497221693396568,0.06913550943136215,0.32980188727378845,-0.05216442421078682,0.0,-0.0021890837233513594,0.07043159753084183,0.3429911434650421,-0.5459503531455994,2.0,0.07339072972536087,0.06842130422592163,0.3408242464065552,0.536996066570282
1692309251.386147,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03531404584646225,0.07011407613754272,0.3319688141345978,-0.07779284566640854,0.0,-0.002191819716244936,0.07111982256174088,0.34422585368156433,-0.5418933629989624,2.0,0.07361668348312378,0.0687953308224678,0.33927634358406067,0.539986252784729
1692309251.4939015,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03498203679919243,0.06846124678850174,0.32997986674308777,-0.060722943395376205,0.0,-0.002452641725540161,0.0693073496222496,0.34155067801475525,-0.5239080190658569,2.0,0.07368886470794678,0.06817368417978287,0.3409446179866791,0.5113154649734497
1692309251.5852623,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03491111472249031,0.06866185367107391,0.32909688353538513,-0.03530329838395119,0.0,-0.002731557935476303,0.06916403025388718,0.3382139503955841,-0.5659921169281006,2.0,0.07359219342470169,0.06836043298244476,0.3404911458492279,0.5143216848373413
1692309251.6806571,"[label: ""height""
size: 3
stride: 15, label: ""width""
size: 5
stride: 5]",0,1.0,0.03489447757601738,0.0693608969449997,0.32858747243881226,0.004568715579807758,0.0,-0.003013959852978587,0.07086262851953506,0.34231287240982056,-0.5160365104675293,2.0,0.07327493280172348,0.06874541193246841,0.33900442719459534,0.5185571908950806
